"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","41409349","OMOP2607311","0.5 ML Fluphenazine 25 MG/ML Injectable Solution Box of 25","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41409350","OMOP2607312","0.5 ML Fluphenazine 25 MG/ML Injectable Solution Box of 3","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43611993","OMOP717649","0.5 ML Fluphenazine 25 MG/ML Injectable Solution Box of 5","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41407406","OMOP2605368","0.5 ML Fluphenazine 25 MG/ML Injectable Solution Box of 50","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35785722","OMOP2787183","0.5 ML Fluphenazine 25 MG/ML Injectable Solution Box of 5 by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35785760","OMOP2787221","0.5 ML Fluphenazine 25 MG/ML Injectable Solution by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41408075","OMOP2606037","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Dapotum]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41408074","OMOP2606036","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Dapotum] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41408554","OMOP2606516","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Dapotum] Box of 1 by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41408826","OMOP2606788","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Dapotum] Box of 3","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41407273","OMOP2605235","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Dapotum] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41408910","OMOP2606872","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Dapotum] Box of 5 by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43630118","OMOP717651","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Fluphenazin-Neuraxpharm]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41407463","OMOP2605425","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Fluphenazin-Neuraxpharm] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43611995","OMOP717656","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Fluphenazin-Neuraxpharm] Box of 10","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43846069","OMOP717657","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Fluphenazin-Neuraxpharm] Box of 10 by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41409852","OMOP2607814","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Fluphenazin-Neuraxpharm] Box of 1 by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41408643","OMOP2606605","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Fluphenazin-Neuraxpharm] Box of 25","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41408553","OMOP2606515","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Fluphenazin-Neuraxpharm] Box of 25 by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43611994","OMOP717654","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Fluphenazin-Neuraxpharm] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41410146","OMOP2608108","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Fluphenazin-Neuraxpharm] Box of 50","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41407758","OMOP2605720","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Fluphenazin-Neuraxpharm] Box of 50 by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43755962","OMOP717655","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Fluphenazin-Neuraxpharm] Box of 5 by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43594036","OMOP717653","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Fluphenazin-Neuraxpharm] by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41409761","OMOP2607723","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Lyogen]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41409569","OMOP2607531","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Lyogen] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41407562","OMOP2605524","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Lyogen] Box of 1 by Lundbeck","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41408478","OMOP2606440","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Lyogen] Box of 3","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41409480","OMOP2607442","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Lyogen] Box of 3 by Lundbeck","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41407272","OMOP2605234","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Lyogen] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41408177","OMOP2606139","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Lyogen] Box of 5 by Lundbeck","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35785602","OMOP2787063","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Modecate]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35785430","OMOP2786891","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Modecate] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35785721","OMOP2787182","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Modecate] Box of 5 by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35785668","OMOP2787129","0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Modecate] by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43286641","OMOP559432","0.5 ML Fluphenazine 25 MG/ML Injection","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43297400","OMOP559433","0.5 ML Fluphenazine 25 MG/ML Injection Box of 5","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43286642","OMOP559434","0.5 ML Fluphenazine 25 MG/ML Injection [Modecate]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43275851","OMOP559435","0.5 ML Fluphenazine 25 MG/ML Injection [Modecate] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21118045","OMOP287166","0.5 ML Fluphenazine 25 MG/ML Prefilled Syringe","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21157481","OMOP287169","0.5 ML Fluphenazine 25 MG/ML Prefilled Syringe Box of 5","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21137674","OMOP287170","0.5 ML Fluphenazine 25 MG/ML Prefilled Syringe Box of 5 by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21069092","OMOP287167","0.5 ML Fluphenazine 25 MG/ML Prefilled Syringe by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21177033","OMOP287171","0.5 ML Fluphenazine 25 MG/ML Prefilled Syringe [Modecate]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21039577","OMOP287173","0.5 ML Fluphenazine 25 MG/ML Prefilled Syringe [Modecate] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21167249","OMOP287174","0.5 ML Fluphenazine 25 MG/ML Prefilled Syringe [Modecate] Box of 5 by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21167248","OMOP287172","0.5 ML Fluphenazine 25 MG/ML Prefilled Syringe [Modecate] by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446334","OMOP2644296","0.75 ML Fluspirilene 2 MG/ML Injectable Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446407","OMOP2644369","0.75 ML Fluspirilene 2 MG/ML Injectable Solution Box of 3","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446345","OMOP2644307","0.75 ML Fluspirilene 2 MG/ML Injectable Solution Box of 3 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446455","OMOP2644417","0.75 ML Fluspirilene 2 MG/ML Injectable Solution Box of 5","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446275","OMOP2644237","0.75 ML Fluspirilene 2 MG/ML Injectable Solution Box of 50","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446388","OMOP2644350","0.75 ML Fluspirilene 2 MG/ML Injectable Solution Box of 5 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446276","OMOP2644238","0.75 ML Fluspirilene 2 MG/ML Injectable Solution Box of 6","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446355","OMOP2644317","0.75 ML Fluspirilene 2 MG/ML Injectable Solution Box of 60","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446414","OMOP2644376","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Fluspi]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446325","OMOP2644287","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Fluspi] Box of 3","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446423","OMOP2644385","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Fluspi] Box of 3 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446461","OMOP2644423","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Fluspi] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446441","OMOP2644403","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Fluspi] Box of 5 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446460","OMOP2644422","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Fluspi] Box of 60","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446479","OMOP2644441","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Fluspi] Box of 60 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446380","OMOP2644342","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Imap]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446368","OMOP2644330","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Imap] Box of 3","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446403","OMOP2644365","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Imap] Box of 3 by Eumedica","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446372","OMOP2644334","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Imap] Box of 3 by Janssen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446428","OMOP2644390","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Imap] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446413","OMOP2644375","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Imap] Box of 50","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446370","OMOP2644332","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Imap] Box of 50 by Eumedica","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446385","OMOP2644347","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Imap] Box of 50 by Janssen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446387","OMOP2644349","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Imap] Box of 5 by Eumedica","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446316","OMOP2644278","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Imap] Box of 5 by Janssen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446438","OMOP2644400","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Imap] Box of 6","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446336","OMOP2644298","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Imap] Box of 60","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446295","OMOP2644257","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Imap] Box of 60 by Janssen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446344","OMOP2644306","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Imap] Box of 6 by Janssen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446322","OMOP2644284","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Kivat]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446395","OMOP2644357","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Kivat] Box of 3","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446478","OMOP2644440","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Kivat] Box of 3 by Hormosan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446271","OMOP2644233","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Kivat] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446384","OMOP2644346","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Kivat] Box of 5 by Hormosan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446437","OMOP2644399","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Kivat] Box of 60","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446314","OMOP2644276","0.75 ML Fluspirilene 2 MG/ML Injectable Solution [Kivat] Box of 60 by Hormosan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43759563","OMOP721336","0.75 ML Fluspirilene 2 MG/ML Injectable Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43597686","OMOP721339","0.75 ML Fluspirilene 2 MG/ML Injectable Suspension Box of 10","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43633858","OMOP721337","0.75 ML Fluspirilene 2 MG/ML Injectable Suspension Box of 3","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446297","OMOP2644259","0.75 ML Fluspirilene 2 MG/ML Injectable Suspension Box of 3 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43723605","OMOP721338","0.75 ML Fluspirilene 2 MG/ML Injectable Suspension Box of 5","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43741754","OMOP721340","0.75 ML Fluspirilene 2 MG/ML Injectable Suspension Box of 50","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446333","OMOP2644295","0.75 ML Fluspirilene 2 MG/ML Injectable Suspension Box of 5 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446390","OMOP2644352","0.75 ML Fluspirilene 2 MG/ML Injectable Suspension Box of 6","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43687798","OMOP721341","0.75 ML Fluspirilene 2 MG/ML Injectable Suspension Box of 60","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446471","OMOP2644433","0.75 ML Fluspirilene 2 MG/ML Injectable Suspension [Fluspi]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41446324","OMOP2644286","0.75 ML Fluspirilene 2 MG/ML Injectable Suspension [Fluspi] Box of 3","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43651929","OMOP721345","0.75 ML Fluspirilene 2 MG/ML Injectable Suspension [Fluspi] Box of 3 by Hexal","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
