"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","40714545","OMOP4742591","15 ML Citalopram 40 MG/ML Oral Solution by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21097919","OMOP312709","15 ML Citalopram 40 MG/ML Oral Solution by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21166728","OMOP312716","15 ML Citalopram 40 MG/ML Oral Solution by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36054116","OMOP4979331","15 ML citalopram 40 MG/ML Oral Solution by Thame","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21127267","OMOP312712","15 ML Citalopram 40 MG/ML Oral Solution by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21146996","OMOP312719","15 ML Citalopram 40 MG/ML Oral Solution [Cipramil]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21039081","OMOP312725","15 ML Citalopram 40 MG/ML Oral Solution [Cipramil] by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21107786","OMOP312727","15 ML Citalopram 40 MG/ML Oral Solution [Cipramil] by Lexon","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21029215","OMOP312722","15 ML Citalopram 40 MG/ML Oral Solution [Cipramil] by Lundbeck","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21137151","OMOP312720","15 ML Citalopram 40 MG/ML Oral Solution [Cipramil] by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40714542","OMOP4742594","15 ML Citalopram 40 MG/ML Oral Solution [Cipramil] by Necessity Supplies","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40714543","OMOP4742593","15 ML Citalopram 40 MG/ML Oral Solution [Cipramil] by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21078314","OMOP312723","15 ML Citalopram 40 MG/ML Oral Solution [Cipramil] by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21107785","OMOP312724","15 ML Citalopram 40 MG/ML Oral Solution [Cipramil] by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41375065","OMOP2573027","15 ML Escitalopram 0.667 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41373626","OMOP2571588","15 ML Escitalopram 0.667 MG/ML Oral Solution Box of 5","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41375734","OMOP2573696","15 ML Escitalopram 0.667 MG/ML Oral Solution [Cipralex]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41375133","OMOP2573095","15 ML Escitalopram 0.667 MG/ML Oral Solution [Cipralex] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41375188","OMOP2573150","15 ML Escitalopram 0.667 MG/ML Oral Solution [Cipralex] Box of 5 by Lundbeck","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41375968","OMOP2573930","15 ML Escitalopram 12.8 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41375378","OMOP2573340","15 ML Escitalopram 12.8 MG/ML Oral Solution Box of 5","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41374964","OMOP2572926","15 ML Escitalopram 12.8 MG/ML Oral Solution [Cipralex]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41374671","OMOP2572633","15 ML Escitalopram 12.8 MG/ML Oral Solution [Cipralex] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41375831","OMOP2573793","15 ML Escitalopram 1.33 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41373952","OMOP2571914","15 ML Escitalopram 1.33 MG/ML Oral Solution Box of 1","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41375187","OMOP2573149","15 ML Escitalopram 1.33 MG/ML Oral Solution Box of 1 by Heumann","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44193234","OMOP3069957","15 ML Escitalopram 1.33 MG/ML Oral Solution Box of 1 by Heunet","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41375969","OMOP2573931","15 ML Escitalopram 1.33 MG/ML Oral Solution Box of 5","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41375733","OMOP2573695","15 ML Escitalopram 1.33 MG/ML Oral Solution [Cipralex]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41374818","OMOP2572780","15 ML Escitalopram 1.33 MG/ML Oral Solution [Cipralex] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41375024","OMOP2572986","15 ML Escitalopram 1.33 MG/ML Oral Solution [Cipralex] Box of 1 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41374228","OMOP2572190","15 ML Escitalopram 1.33 MG/ML Oral Solution [Cipralex] Box of 1 by Gerke","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41373913","OMOP2571875","15 ML Escitalopram 1.33 MG/ML Oral Solution [Cipralex] Box of 1 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41374732","OMOP2572694","15 ML Escitalopram 1.33 MG/ML Oral Solution [Cipralex] Box of 1 by Lundbeck","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41373859","OMOP2571821","15 ML Escitalopram 1.33 MG/ML Oral Solution [Cipralex] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41375337","OMOP2573299","15 ML Escitalopram 1.33 MG/ML Oral Solution [Cipralex] Box of 5 by Lundbeck","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21048884","OMOP313146","15 ML Escitalopram 20 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43197303","OMOP517377","15 ML Escitalopram 20 MG/ML Oral Solution Box of 1","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36509625","OMOP4835801","15 ML Escitalopram 20 MG/ML Oral Solution by 1 A","Marketed Product","Standard","09/03/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21117535","OMOP313147","15 ML Escitalopram 20 MG/ML Oral Solution by Colorama","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43041750","OMOP4856775","15 ML Escitalopram 20 MG/ML Oral Solution by Lundbeck","Marketed Product","Standard","10/05/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21137156","OMOP313148","15 ML Escitalopram 20 MG/ML Oral Solution [Cipralex]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36418540","OMOP4760846","15 ML Escitalopram 20 MG/ML Oral Solution [Cipralex] Box of 1","Quant Branded Box","Standard","10/02/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21157001","OMOP313149","15 ML Escitalopram 20 MG/ML Oral Solution [Cipralex] by Lundbeck","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43175431","OMOP517378","15 ML Escitalopram 20 MG/ML Oral Solution [Escitalopram Zentiva]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43164389","OMOP517379","15 ML Escitalopram 20 MG/ML Oral Solution [Escitalopram Zentiva] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43175432","OMOP517380","15 ML Escitalopram 20 MG/ML Oral Solution [Escitalopram Zentiva] Box of 1 by Lundbeck","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43280858","OMOP563958","15 ML Escitalopram 20 MG/ML Oral Solution [Lexapro]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43197304","OMOP517381","15 ML Escitalopram 20 MG/ML Oral Solution [SEROPLEX]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43175433","OMOP517382","15 ML Escitalopram 20 MG/ML Oral Solution [SEROPLEX] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43208199","OMOP517383","15 ML Escitalopram 20 MG/ML Oral Solution [SEROPLEX] Box of 1 by Lundbeck","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43041751","OMOP4856776","15 ML Escitalopram 20 MG/ML Oral Solution [SEROPLEX] by Lundbeck","Marketed Product","Standard","10/05/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36895669","OMOP989507","15 ML Escitalopram 25.6 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41374113","OMOP2572075","15 ML Escitalopram 25.6 MG/ML Oral Solution Box of 1","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43592402","OMOP791675","15 ML Escitalopram 25.6 MG/ML Oral Solution Box of 15","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43700601","OMOP791674","15 ML Escitalopram 25.6 MG/ML Oral Solution Box of 5","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36895656","OMOP1000554","15 ML Escitalopram 25.6 MG/ML Oral Solution [Cipralex]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41374670","OMOP2572632","15 ML Escitalopram 25.6 MG/ML Oral Solution [Cipralex] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43700602","OMOP791679","15 ML Escitalopram 25.6 MG/ML Oral Solution [Cipralex] Box of 15","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43826418","OMOP791680","15 ML Escitalopram 25.6 MG/ML Oral Solution [Cipralex] Box of 15 by H.Lundbeck","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43718284","OMOP791677","15 ML Escitalopram 25.6 MG/ML Oral Solution [Cipralex] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43628430","OMOP791678","15 ML Escitalopram 25.6 MG/ML Oral Solution [Cipralex] Box of 5 by H.Lundbeck","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43610334","OMOP791676","15 ML Escitalopram 25.6 MG/ML Oral Solution [Cipralex] by H.Lundbeck","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43592401","OMOP791671","15 ML Escitalopram 25.6 MG/ML Oral Solution [Diprex]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43736450","OMOP791672","15 ML Escitalopram 25.6 MG/ML Oral Solution [Diprex] by Pharmacare Products","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43592400","OMOP791667","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Abz]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41375895","OMOP2573857","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Abz] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41374557","OMOP2572519","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Abz] Box of 1 by AbZ-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43736449","OMOP791669","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Abz] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43826417","OMOP791670","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Abz] Box of 5 by AbZ-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43790186","OMOP791668","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Abz] by AbZ-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43736448","OMOP791663","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Heumann]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41375577","OMOP2573539","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Heumann] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43610333","OMOP791665","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Heumann] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43646568","OMOP791666","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Heumann] Box of 5 by Heumann","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43844479","OMOP791664","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Heumann] by Heumann","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43646566","OMOP791655","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Hexal]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41375576","OMOP2573538","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Hexal] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41375629","OMOP2573591","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Hexal] Box of 1 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43610331","OMOP791657","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Hexal] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43664701","OMOP791658","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Hexal] Box of 5 by Hexal","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43664700","OMOP791656","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Hexal] by Hexal","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43808319","OMOP791681","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Lundbeck]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41374963","OMOP2572925","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Lundbeck] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41374731","OMOP2572693","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Lundbeck] Box of 1 by Lundbeck","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43736451","OMOP791682","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Lundbeck] by H.Lundbeck","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41374669","OMOP2572631","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Ratiopharm]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41373858","OMOP2571820","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Ratiopharm] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41374389","OMOP2572351","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Ratiopharm] Box of 1 by Ratiopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43610332","OMOP791661","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Ratiopharm] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43682555","OMOP791662","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Ratiopharm] Box of 5 by Ratiopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43844478","OMOP791660","15 ML Escitalopram 25.6 MG/ML Oral Solution [Escitalopram Ratiopharm] by Ratiopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41451972","OMOP2649934","18.5 ML Paroxetine 1.79 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41451978","OMOP2649940","18.5 ML Paroxetine 1.79 MG/ML Oral Solution Box of 1","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41451977","OMOP2649939","18.5 ML Paroxetine 1.79 MG/ML Oral Solution [Paroxetin Hormosan]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41451973","OMOP2649935","18.5 ML Paroxetine 1.79 MG/ML Oral Solution [Paroxetin Hormosan] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
