"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","35772230","OMOP2773691","Moclobemide 150 MG Delayed Release Oral Tablet Box of 30 by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35763741","OMOP2765202","Moclobemide 150 MG Delayed Release Oral Tablet Box of 30 by Kent","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35759531","OMOP2760992","Moclobemide 150 MG Delayed Release Oral Tablet Box of 30 by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35763742","OMOP2765203","Moclobemide 150 MG Delayed Release Oral Tablet Box of 30 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35759530","OMOP2760991","Moclobemide 150 MG Delayed Release Oral Tablet Box of 30 by Sandoz","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35751156","OMOP2752617","Moclobemide 150 MG Delayed Release Oral Tablet Box of 30 by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35767878","OMOP2769339","Moclobemide 150 MG Delayed Release Oral Tablet Box of 30 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35742842","OMOP2744303","Moclobemide 150 MG Delayed Release Oral Tablet Box of 30 by Tillomed","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35759529","OMOP2760990","Moclobemide 150 MG Delayed Release Oral Tablet Box of 30 by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41302925","OMOP2500887","Moclobemide 150 MG Delayed Release Oral Tablet Box of 50","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40928436","OMOP2126398","Moclobemide 150 MG Delayed Release Oral Tablet Box of 500","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41084774","OMOP2282736","Moclobemide 150 MG Delayed Release Oral Tablet Box of 5000","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41103166","OMOP2301128","Moclobemide 150 MG Delayed Release Oral Tablet Box of 50 by Azupharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44163528","OMOP3040251","Moclobemide 150 MG Delayed Release Oral Tablet Box of 50 by Neuraxpharm","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35747049","OMOP2748510","Moclobemide 150 MG Delayed Release Oral Tablet by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35759532","OMOP2760993","Moclobemide 150 MG Delayed Release Oral Tablet by Alliance","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35755407","OMOP2756868","Moclobemide 150 MG Delayed Release Oral Tablet by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35763743","OMOP2765204","Moclobemide 150 MG Delayed Release Oral Tablet by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35755408","OMOP2756869","Moclobemide 150 MG Delayed Release Oral Tablet by Kent","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35759534","OMOP2760995","Moclobemide 150 MG Delayed Release Oral Tablet by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35747050","OMOP2748511","Moclobemide 150 MG Delayed Release Oral Tablet by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35759533","OMOP2760994","Moclobemide 150 MG Delayed Release Oral Tablet by Sandoz","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35767879","OMOP2769340","Moclobemide 150 MG Delayed Release Oral Tablet by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35755406","OMOP2756867","Moclobemide 150 MG Delayed Release Oral Tablet by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35772231","OMOP2773692","Moclobemide 150 MG Delayed Release Oral Tablet by Tillomed","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35742843","OMOP2744304","Moclobemide 150 MG Delayed Release Oral Tablet by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41217918","OMOP2415880","Moclobemide 150 MG Delayed Release Oral Tablet [Deprenorm]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44173348","OMOP3050071","Moclobemide 150 MG Delayed Release Oral Tablet [Deprenorm] Box of 100","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44174783","OMOP3051506","Moclobemide 150 MG Delayed Release Oral Tablet [Deprenorm] Box of 100 by Novartis","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41124027","OMOP2321989","Moclobemide 150 MG Delayed Release Oral Tablet [Deprenorm] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41197232","OMOP2395194","Moclobemide 150 MG Delayed Release Oral Tablet [Deprenorm] Box of 20 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41311008","OMOP2508970","Moclobemide 150 MG Delayed Release Oral Tablet [Deprenorm] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41197231","OMOP2395193","Moclobemide 150 MG Delayed Release Oral Tablet [Deprenorm] Box of 50 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35775305","OMOP2776766","Moclobemide 150 MG Delayed Release Oral Tablet [Manerix]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35762693","OMOP2764154","Moclobemide 150 MG Delayed Release Oral Tablet [Manerix] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35742837","OMOP2744298","Moclobemide 150 MG Delayed Release Oral Tablet [Manerix] Box of 100 by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35766811","OMOP2768272","Moclobemide 150 MG Delayed Release Oral Tablet [Manerix] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35747047","OMOP2748508","Moclobemide 150 MG Delayed Release Oral Tablet [Manerix] Box of 30 by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35763738","OMOP2765199","Moclobemide 150 MG Delayed Release Oral Tablet [Manerix] Box of 30 by Meda","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35763740","OMOP2765201","Moclobemide 150 MG Delayed Release Oral Tablet [Manerix] Box of 30 by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35747048","OMOP2748509","Moclobemide 150 MG Delayed Release Oral Tablet [Manerix] Box of 30 by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35742838","OMOP2744299","Moclobemide 150 MG Delayed Release Oral Tablet [Manerix] by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35742839","OMOP2744300","Moclobemide 150 MG Delayed Release Oral Tablet [Manerix] by Meda","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35772229","OMOP2773690","Moclobemide 150 MG Delayed Release Oral Tablet [Manerix] by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35759528","OMOP2760989","Moclobemide 150 MG Delayed Release Oral Tablet [Manerix] by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43157252","OMOP449521","Moclobemide 150 MG Delayed Release Oral Tablet [MOCLAMINE]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43179191","OMOP449522","Moclobemide 150 MG Delayed Release Oral Tablet [MOCLAMINE] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43168131","OMOP449523","Moclobemide 150 MG Delayed Release Oral Tablet [MOCLAMINE] Box of 30 by Biocodex","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41248908","OMOP2446870","Moclobemide 150 MG Delayed Release Oral Tablet [Moclix]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41186598","OMOP2384560","Moclobemide 150 MG Delayed Release Oral Tablet [Moclix] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40978042","OMOP2176004","Moclobemide 150 MG Delayed Release Oral Tablet [Moclix] Box of 100 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40843184","OMOP2041146","Moclobemide 150 MG Delayed Release Oral Tablet [Moclix] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41259106","OMOP2457068","Moclobemide 150 MG Delayed Release Oral Tablet [Moclix] Box of 20 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40936606","OMOP2134568","Moclobemide 150 MG Delayed Release Oral Tablet [Moclix] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40978043","OMOP2176005","Moclobemide 150 MG Delayed Release Oral Tablet [Moclix] Box of 50 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41186597","OMOP2384559","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid 1a Pharma]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41311007","OMOP2508969","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid 1a Pharma] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40915688","OMOP2113650","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid 1a Pharma] Box of 20 by 1 A","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44169581","OMOP3046304","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid 1a Pharma] Box of 50","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44163525","OMOP3040248","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid 1a Pharma] Box of 50 by 1 A","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40905344","OMOP2103306","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Al]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41092844","OMOP2290806","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Al] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40874381","OMOP2072343","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Ct]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41030104","OMOP2228066","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Ct] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41009396","OMOP2207358","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Ct] Box of 20 by Ct","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41030103","OMOP2228065","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Ct] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41311006","OMOP2508968","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Hexal]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41155553","OMOP2353515","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Hexal] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41228301","OMOP2426263","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Hexal] Box of 100 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41279711","OMOP2477673","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Hexal] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40822534","OMOP2020496","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Hexal] Box of 20 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40936605","OMOP2134567","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Hexal] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41009395","OMOP2207357","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Hexal] Box of 50 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41092843","OMOP2290805","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Puren]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44173347","OMOP3050070","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Puren] Box of 100","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44167298","OMOP3044021","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Puren] Box of 100 by Puren","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41030101","OMOP2228063","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Puren] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40853523","OMOP2051485","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Puren] Box of 50 by Puren","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40967711","OMOP2165673","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Ratioph]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41311005","OMOP2508967","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Ratioph] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44162029","OMOP3038752","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Ratioph] Box of 20","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44186035","OMOP3062758","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Ratioph] Box of 20 by Ratiopharm","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40967710","OMOP2165672","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Ratioph] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41134609","OMOP2332571","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Ratioph] Box of 50 by Ratiopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41217916","OMOP2415878","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Real]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44177099","OMOP3053822","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Real] Box of 100","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44167297","OMOP3044020","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Real] Box of 100 by Dolorgiet","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41248904","OMOP2446866","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Real] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40978041","OMOP2176003","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Real] Box of 20 by Dolorgiet","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40843181","OMOP2041143","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Real] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41165863","OMOP2363825","Moclobemide 150 MG Delayed Release Oral Tablet [Moclobemid Real] Box of 50 by Dolorgiet","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
