"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","40932778","OMOP2130740","Trazodone 25 MG Oral Capsule [Thombran] Box of 500","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40944877","OMOP2142839","Trazodone 25 MG Oral Capsule [Thombran] Box of 500 by Boehringer Ingelheim","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41100984","OMOP2298946","Trazodone 25 MG Oral Capsule [Thombran] Box of 50 by Boehringer Ingelheim","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972222","OMOP4698632","Trazodone 25 MG Oral Capsule [WHANIN TRAZODONE HCL]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972218","OMOP4698628","Trazodone 25 MG Oral Tablet","Clinical Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35159850","OMOP4816832","Trazodone 25 MG Oral Tablet by Kyowa","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35138315","OMOP4795476","Trazodone 25 MG Oral Tablet [Desyrel]","Branded Drug","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972220","OMOP4698630","Trazodone 25 MG Oral Tablet [MYUNGIN TRAZODONE HCL]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35149202","OMOP4806260","Trazodone 25 MG Oral Tablet [Reslin]","Branded Drug","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972219","OMOP4698629","Trazodone 25 MG Oral Tablet [TRITTICO]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35156553","OMOP4813564","Trazodone 25 MG [Reslin]","Branded Drug Comp","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41264571","OMOP2462533","Trazodone 25 MG [Thombran]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972223","OMOP4698633","Trazodone 25 MG [TRITTICO]","Branded Drug Comp","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972225","OMOP4698635","Trazodone 25 MG [WHANIN TRAZODONE HCL]","Branded Drug Comp","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21135286","OMOP276968","Trazodone 2 MG/ML","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21047092","OMOP276969","Trazodone 2 MG/ML Oral Solution","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21056825","OMOP276971","Trazodone 2 MG/ML Oral Suspension","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44105362","OMOP1099993","Trazodone 300 MG [Desyrel Dividose]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44100665","OMOP1095296","Trazodone 300 MG Extended Release Oral Tablet [Oleptro] by Angelini","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44059664","OMOP1054295","Trazodone 300 MG Oral Tablet [Desyrel Dividose]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44035943","OMOP1030574","Trazodone 300 MG Oral Tablet [Desyrel Dividose] by Bristol Labs","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21096085","OMOP276957","Trazodone 30 MG/ML","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21174664","OMOP276958","Trazodone 30 MG/ML Oral Solution","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21125392","OMOP276960","Trazodone 30 MG/ML Oral Suspension","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44079441","OMOP1074072","Trazodone 50 MG [Apo-Trazodone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44092439","OMOP1087070","Trazodone 50 MG [Dom-Trazodone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35871769","OMOP5028191","trazodone 50 MG [Meisuyu]","Branded Drug Comp","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21066669","OMOP276910","Trazodone 50 MG/ML","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21105945","OMOP276912","Trazodone 50 MG/ML Oral Solution","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21125387","OMOP276914","Trazodone 50 MG/ML Oral Suspension","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44118307","OMOP1112938","Trazodone 50 MG [Mylan-Trazodone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972230","OMOP4698640","Trazodone 50 MG [MYUNGIN TRAZODONE HCL]","Branded Drug Comp","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44040679","OMOP1035310","Trazodone 50 MG [Ntp-Trazodone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44040678","OMOP1035309","Trazodone 50 MG [Nu-Trazodone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41020704","OMOP2218666","Trazodone 50 MG Oral Capsule Box of 20","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41146315","OMOP2344277","Trazodone 50 MG Oral Capsule Box of 50","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40896214","OMOP2094176","Trazodone 50 MG Oral Capsule Box of 500","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21066672","OMOP276935","Trazodone 50 MG Oral Capsule Box of 84","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21027399","OMOP276948","Trazodone 50 MG Oral Capsule Box of 84 by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35898415","OMOP5042655","trazodone 50 MG Oral Capsule Box of 84 by Accord","Marketed Product","Standard","01/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21056824","OMOP276950","Trazodone 50 MG Oral Capsule Box of 84 by Actavis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21056823","OMOP276943","Trazodone 50 MG Oral Capsule Box of 84 by Alliance","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36813793","OMOP4827830","Trazodone 50 MG Oral Capsule Box of 84 by AMCo","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36813080","OMOP4827114","Trazodone 50 MG Oral Capsule Box of 84 by Bristol Labs","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21155113","OMOP276938","Trazodone 50 MG Oral Capsule Box of 84 by Creo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36811687","OMOP4825721","Trazodone 50 MG Oral Capsule Box of 84 by Dawa","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21145168","OMOP276945","Trazodone 50 MG Oral Capsule Box of 84 by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36068194","OMOP4994764","trazodone 50 MG Oral Capsule Box of 84 by Flamingo","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40752186","OMOP4704305","Trazodone 50 MG Oral Capsule Box of 84 by Focus","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21086311","OMOP276951","Trazodone 50 MG Oral Capsule Box of 84 by Ivax","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21155114","OMOP276940","Trazodone 50 MG Oral Capsule Box of 84 by Kent","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36075097","OMOP4994765","trazodone 50 MG Oral Capsule Box of 84 by Manx","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36925219","OMOP5195424","trazodone 50 MG Oral Capsule Box of 84 by Medihealth","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36952014","OMOP5195423","trazodone 50 MG Oral Capsule Box of 84 by Medreich","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21096083","OMOP276937","Trazodone 50 MG Oral Capsule Box of 84 by Mercury","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36960030","OMOP5195422","trazodone 50 MG Oral Capsule Box of 84 by Milpharm","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21047091","OMOP276936","Trazodone 50 MG Oral Capsule Box of 84 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40752187","OMOP4704304","Trazodone 50 MG Oral Capsule Box of 84 by Phoenix Healthcare Distribution","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21096084","OMOP276939","Trazodone 50 MG Oral Capsule Box of 84 by Phoenix Labs","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21135284","OMOP276947","Trazodone 50 MG Oral Capsule Box of 84 by Primegen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21125390","OMOP276946","Trazodone 50 MG Oral Capsule Box of 84 by Rivopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40752188","OMOP4704303","Trazodone 50 MG Oral Capsule Box of 84 by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21164930","OMOP276941","Trazodone 50 MG Oral Capsule Box of 84 by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36811306","OMOP4825342","Trazodone 50 MG Oral Capsule Box of 84 by Sovereign","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21125391","OMOP276949","Trazodone 50 MG Oral Capsule Box of 84 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36929741","OMOP5195421","trazodone 50 MG Oral Capsule Box of 84 by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21125389","OMOP276944","Trazodone 50 MG Oral Capsule Box of 84 by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21115738","OMOP276952","Trazodone 50 MG Oral Capsule Box of 84 by Zentiva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21115736","OMOP276929","Trazodone 50 MG Oral Capsule by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35898416","OMOP5042656","trazodone 50 MG Oral Capsule by Accord","Marketed Product","Standard","01/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21027398","OMOP276932","Trazodone 50 MG Oral Capsule by Actavis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21086309","OMOP276924","Trazodone 50 MG Oral Capsule by Alliance","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36811740","OMOP4825774","Trazodone 50 MG Oral Capsule by AMCo","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36811657","OMOP4825691","Trazodone 50 MG Oral Capsule by Bristol Labs","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21066670","OMOP276918","Trazodone 50 MG Oral Capsule by Creo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36810684","OMOP4824720","Trazodone 50 MG Oral Capsule by Dawa","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21125388","OMOP276926","Trazodone 50 MG Oral Capsule by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36075098","OMOP4994766","trazodone 50 MG Oral Capsule by Flamingo","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40752189","OMOP4704302","Trazodone 50 MG Oral Capsule by Focus","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21115737","OMOP276933","Trazodone 50 MG Oral Capsule by Ivax","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21105946","OMOP276922","Trazodone 50 MG Oral Capsule by Kent","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36075099","OMOP4994767","trazodone 50 MG Oral Capsule by Manx","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36937342","OMOP5195420","trazodone 50 MG Oral Capsule by Medihealth","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36923730","OMOP5195419","trazodone 50 MG Oral Capsule by Medreich","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21076580","OMOP276917","Trazodone 50 MG Oral Capsule by Mercury","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36968128","OMOP5195418","trazodone 50 MG Oral Capsule by Milpharm","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21047089","OMOP276916","Trazodone 50 MG Oral Capsule by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40752190","OMOP4704301","Trazodone 50 MG Oral Capsule by Phoenix Healthcare Distribution","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21076581","OMOP276921","Trazodone 50 MG Oral Capsule by Phoenix Labs","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21047090","OMOP276928","Trazodone 50 MG Oral Capsule by Primegen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21086310","OMOP276927","Trazodone 50 MG Oral Capsule by Rivopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40752191","OMOP4704300","Trazodone 50 MG Oral Capsule by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21174663","OMOP276923","Trazodone 50 MG Oral Capsule by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36814145","OMOP4828182","Trazodone 50 MG Oral Capsule by Sovereign","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21076582","OMOP276930","Trazodone 50 MG Oral Capsule by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36925949","OMOP5195417","trazodone 50 MG Oral Capsule by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21145167","OMOP276925","Trazodone 50 MG Oral Capsule by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21066671","OMOP276934","Trazodone 50 MG Oral Capsule by Zentiva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36939708","OMOP5195425","trazodone 50 MG Oral Capsule [Molipaxin]","Branded Drug","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36933674","OMOP5195427","trazodone 50 MG Oral Capsule [Molipaxin] Box of 84","Branded Drug Box","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21164931","OMOP276955","Trazodone 50 MG Oral Capsule [Molipaxin] Box of 84","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36931580","OMOP5195428","trazodone 50 MG Oral Capsule [Molipaxin] Box of 84 by Zentiva","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21135285","OMOP276956","Trazodone 50 MG Oral Capsule [Molipaxin] Box of 84 by Zentiva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36938810","OMOP5195426","trazodone 50 MG Oral Capsule [Molipaxin] by Zentiva","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21086312","OMOP276954","Trazodone 50 MG Oral Capsule [Molipaxin] by Zentiva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41214282","OMOP2412244","Trazodone 50 MG Oral Capsule [Thombran]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40839482","OMOP2037444","Trazodone 50 MG Oral Capsule [Thombran] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132329","OMOP2330291","Trazodone 50 MG Oral Capsule [Thombran] Box of 20 by Boehringer Ingelheim","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41245212","OMOP2443174","Trazodone 50 MG Oral Capsule [Thombran] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41276184","OMOP2474146","Trazodone 50 MG Oral Capsule [Thombran] Box of 500","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41226025","OMOP2423987","Trazodone 50 MG Oral Capsule [Thombran] Box of 50 by Boehringer Ingelheim","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44046690","OMOP1041321","Trazodone 50 MG Oral Tablet [Apo-Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44087633","OMOP1082264","Trazodone 50 MG Oral Tablet [Apo-Trazodone] by Apotex","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36068192","OMOP4994762","trazodone 50 MG Oral Tablet Box of 84","Clinical Drug Box","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36926789","OMOP5195430","trazodone 50 MG Oral Tablet Box of 84 by A A H","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36068191","OMOP4994761","trazodone 50 MG Oral Tablet Box of 84 by Accord","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36947228","OMOP5195429","trazodone 50 MG Oral Tablet by A A H","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36068193","OMOP4994763","trazodone 50 MG Oral Tablet by Accord","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35139216","OMOP4796374","Trazodone 50 MG Oral Tablet by Kyowa","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44062068","OMOP1056699","Trazodone 50 MG Oral Tablet by Pro Doc Limitee","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44049050","OMOP1043681","Trazodone 50 MG Oral Tablet by Sanis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44126666","OMOP1121297","Trazodone 50 MG Oral Tablet [Desyrel] by Bristol Myers Squibb","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44033647","OMOP1028278","Trazodone 50 MG Oral Tablet [Dom-Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44074780","OMOP1069411","Trazodone 50 MG Oral Tablet [Dom-Trazodone] by Dominion cal","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44085380","OMOP1080011","Trazodone 50 MG Oral Tablet [Mylan-Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44126665","OMOP1121296","Trazodone 50 MG Oral Tablet [Mylan-Trazodone] by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972228","OMOP4698638","Trazodone 50 MG Oral Tablet [MYUNGIN TRAZODONE HCL]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44072513","OMOP1067144","Trazodone 50 MG Oral Tablet [Ntp-Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44035942","OMOP1030573","Trazodone 50 MG Oral Tablet [Ntp-Trazodone] by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44046689","OMOP1041320","Trazodone 50 MG Oral Tablet [Nu-Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44074779","OMOP1069410","Trazodone 50 MG Oral Tablet [Nu-Trazodone] by Nu-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44098300","OMOP1092931","Trazodone 50 MG Oral Tablet [Phl-Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44100664","OMOP1095295","Trazodone 50 MG Oral Tablet [Phl-Trazodone] by Pharmel","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44046688","OMOP1041319","Trazodone 50 MG Oral Tablet [Pms Trazodone Hcl]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44087632","OMOP1082263","Trazodone 50 MG Oral Tablet [Pms Trazodone Hcl] by Pharmascience","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44085379","OMOP1080010","Trazodone 50 MG Oral Tablet [Ratio-Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44049048","OMOP1043679","Trazodone 50 MG Oral Tablet [Ratio-Trazodone] by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35152273","OMOP4809310","Trazodone 50 MG Oral Tablet [Reslin]","Branded Drug","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44033646","OMOP1028277","Trazodone 50 MG Oral Tablet [Scheinpharm Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44074778","OMOP1069409","Trazodone 50 MG Oral Tablet [Scheinpharm Trazodone] by Schein","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44059663","OMOP1054294","Trazodone 50 MG Oral Tablet [Teva-Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44035941","OMOP1030572","Trazodone 50 MG Oral Tablet [Teva-Trazodone] by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44033645","OMOP1028276","Trazodone 50 MG Oral Tablet [Trazorel]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44074777","OMOP1069408","Trazodone 50 MG Oral Tablet [Trazorel] by Valeant","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972227","OMOP4698637","Trazodone 50 MG Oral Tablet [TRITTICO]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44085378","OMOP1080009","Trazodone 50 MG Oral Tablet [Zym-Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44113516","OMOP1108147","Trazodone 50 MG Oral Tablet [Zym-Trazodone] by Zymcan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44027709","OMOP1022340","Trazodone 50 MG [Phl-Trazodone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44105361","OMOP1099992","Trazodone 50 MG [Pms Trazodone Hcl]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44118306","OMOP1112937","Trazodone 50 MG [Ratio-Trazodone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35144393","OMOP4801487","Trazodone 50 MG [Reslin]","Branded Drug Comp","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44118305","OMOP1112936","Trazodone 50 MG [Scheinpharm Trazodone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35871770","OMOP5028192","trazodone 50 MG [Shuxu]","Branded Drug Comp","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44040677","OMOP1035308","Trazodone 50 MG [Teva-Trazodone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41233787","OMOP2431749","Trazodone 50 MG [Thombran]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
