"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","21047874","OMOP293639","1 ML topiramate 4 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21067499","OMOP293617","1 ML topiramate 50 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40718733","OMOP4738968","1 ML topiramate 5 MG/ML Oral Solution","Quant Clinical Drug","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21096901","OMOP293671","1 ML topiramate 5 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35777820","OMOP2779281","1 ML topiramate 5 MG/ML Oral Suspension by Drug Tariff Special Order","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21057656","OMOP293641","1 ML topiramate 6 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21067500","OMOP293643","1 ML topiramate 6 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21116491","OMOP293619","1 ML topiramate 7 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21038035","OMOP293621","1 ML topiramate 7 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21157887","OMOP327046","200 ML gabapentin 80 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21098865","OMOP327048","200 ML gabapentin 80 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21030125","OMOP327042","200 ML topiramate 20 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35788361","OMOP2789822","200 ML topiramate 20 MG/ML Oral Solution by Drug Tariff Special Order","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21049756","OMOP327044","200 ML topiramate 20 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35788513","OMOP2789974","200 ML topiramate 20 MG/ML Oral Suspension by Drug Tariff Special Order","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42901669","1313059","24 HR phentermine 11.25 MG / topiramate 69 MG Extended Release Oral Capsule","Quant Clinical Drug","Standard","12/02/2012","12/30/2099","0","1,254","0","255","Drug","RxNorm",""
"","42901670","1313061","24 HR phentermine 11.25 MG / topiramate 69 MG Extended Release Oral Capsule [Qsymia]","Quant Branded Drug","Standard","12/02/2012","12/30/2099","1,254","1,254","255","255","Drug","RxNorm",""
"","42873604","1302850","24 HR phentermine 15 MG / topiramate 92 MG Extended Release Oral Capsule","Quant Clinical Drug","Standard","08/05/2012","12/30/2099","0","1,447","0","200","Drug","RxNorm",""
"","42873605","1302856","24 HR phentermine 15 MG / topiramate 92 MG Extended Release Oral Capsule [Qsymia]","Quant Branded Drug","Standard","08/05/2012","12/30/2099","1,447","1,447","200","200","Drug","RxNorm",""
"","42873600","1302839","24 HR phentermine 3.75 MG / topiramate 23 MG Extended Release Oral Capsule","Quant Clinical Drug","Standard","08/05/2012","12/30/2099","0","817","0","543","Drug","RxNorm",""
"","42873601","1302845","24 HR phentermine 3.75 MG / topiramate 23 MG Extended Release Oral Capsule [Qsymia]","Quant Branded Drug","Standard","08/05/2012","12/30/2099","817","817","543","543","Drug","RxNorm",""
"","42873596","1302827","24 HR phentermine 7.5 MG / topiramate 46 MG Extended Release Oral Capsule","Quant Clinical Drug","Standard","08/05/2012","12/30/2099","0","3,844","0","856","Drug","RxNorm",""
"","42873597","1302833","24 HR phentermine 7.5 MG / topiramate 46 MG Extended Release Oral Capsule [Qsymia]","Quant Branded Drug","Standard","08/05/2012","12/30/2099","3,844","3,844","856","856","Drug","RxNorm",""
"","792974","1988974","24 HR pregabalin 165 MG Extended Release Oral Tablet","Quant Clinical Drug","Standard","02/04/2018","12/30/2099","82","216","23","49","Drug","RxNorm",""
"","793530","1994389","24 HR pregabalin 165 MG Extended Release Oral Tablet [Lyrica]","Quant Branded Drug","Standard","02/04/2018","12/30/2099","134","134","26","26","Drug","RxNorm",""
"","792977","1988977","24 HR pregabalin 330 MG Extended Release Oral Tablet","Quant Clinical Drug","Standard","02/04/2018","12/30/2099","50","74","9","16","Drug","RxNorm",""
"","793533","1994392","24 HR pregabalin 330 MG Extended Release Oral Tablet [Lyrica]","Quant Branded Drug","Standard","02/04/2018","12/30/2099","24","24","7","7","Drug","RxNorm",""
"","792980","1988980","24 HR pregabalin 82.5 MG Extended Release Oral Tablet","Quant Clinical Drug","Standard","02/04/2018","12/30/2099","47","88","12","23","Drug","RxNorm",""
"","793536","1994395","24 HR pregabalin 82.5 MG Extended Release Oral Tablet [Lyrica]","Quant Branded Drug","Standard","02/04/2018","12/30/2099","41","41","11","11","Drug","RxNorm",""
"","43560429","1437283","24 HR topiramate 100 MG Extended Release Oral Capsule","Quant Clinical Drug","Standard","10/06/2013","12/30/2099","76","2,528","27","373","Drug","RxNorm",""
"","43560430","1437285","24 HR topiramate 100 MG Extended Release Oral Capsule [Trokendi]","Quant Branded Drug","Standard","10/06/2013","12/30/2099","2,452","2,452","346","346","Drug","RxNorm",""
"","43560431","1437288","24 HR topiramate 200 MG Extended Release Oral Capsule","Quant Clinical Drug","Standard","10/06/2013","12/30/2099","42","1,254","15","167","Drug","RxNorm",""
"","43560432","1437290","24 HR topiramate 200 MG Extended Release Oral Capsule [Trokendi]","Quant Branded Drug","Standard","10/06/2013","12/30/2099","1,212","1,212","152","152","Drug","RxNorm",""
"","43560433","1437278","24 HR topiramate 25 MG Extended Release Oral Capsule","Quant Clinical Drug","Standard","10/06/2013","12/30/2099","36","892","19","264","Drug","RxNorm",""
"","43560434","1437280","24 HR topiramate 25 MG Extended Release Oral Capsule [Trokendi]","Quant Branded Drug","Standard","10/06/2013","12/30/2099","856","856","245","245","Drug","RxNorm",""
"","43560435","1436239","24 HR topiramate 50 MG Extended Release Oral Capsule","Quant Clinical Drug","Standard","10/06/2013","12/30/2099","44","1,890","22","399","Drug","RxNorm",""
"","43560436","1436245","24 HR topiramate 50 MG Extended Release Oral Capsule [Trokendi]","Quant Branded Drug","Standard","10/06/2013","12/30/2099","1,846","1,846","377","377","Drug","RxNorm",""
"","36055442","OMOP4980798","280 ML topiramate 20 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36055441","OMOP4980797","280 ML topiramate 20 MG/ML Oral Suspension by Alliance","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36055440","OMOP4980796","280 ML topiramate 20 MG/ML Oral Suspension by DE","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36073855","OMOP4980795","280 ML topiramate 20 MG/ML Oral Suspension by Rosemont","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35788979","OMOP2790440","300 ML gabapentin 50 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21098962","OMOP328654","300 ML gabapentin 50 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36942454","OMOP5214494","{40 (gabapentin 300 MG Oral Capsule) / 10 (gabapentin 600 MG Delayed Release Oral Tablet) } Pack","Clinical Pack","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36814823","OMOP4828884","{40 (gabapentin 300 MG Oral Capsule) / 10 (gabapentin 600 MG Oral Tablet) } Pack","Clinical Pack","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36814822","OMOP4828883","{40 (gabapentin 300 MG Oral Capsule) / 10 (gabapentin 600 MG Oral Tablet) } Pack [Neurontin]","Branded Pack","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36814821","OMOP4828882","{40 (gabapentin 300 MG Oral Capsule) / 10 (gabapentin 600 MG Oral Tablet) } Pack [Neurontin] by Pfizer","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21177821","OMOP339833","{40 (gabapentin 300 MG Oral Capsule) / 10 (Once-Daily gabapentin 600 MG Oral Tablet) } Pack","Clinical Pack","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36897688","OMOP1006082","{40 (gabapentin 300 MG Oral Capsule) / 10 (Once-Daily gabapentin 600 MG Oral Tablet) } Pack [Neurontin]","Branded Pack","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21177906","OMOP340035","{40 (gabapentin 300 MG Oral Capsule) / 10 (Once-Daily gabapentin 600 MG Oral Tablet) } Pack [Neurontin] by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36959545","OMOP5214497","{40 (gabapentin 300 MG Oral Capsule) } Pack","Clinical Pack","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36922731","OMOP5214496","{40 (gabapentin 300 MG Oral Capsule) } Pack [Neurontin]","Branded Pack","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36965668","OMOP5214495","{40 (gabapentin 300 MG Oral Capsule) } Pack [Neurontin] by Pfizer","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36809803","OMOP4823836","45000 MG gabapentin 0.06 MG/MG Topical Gel","Quant Clinical Drug","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40705050","OMOP4751940","45000 MG gabapentin 0.06 MG/MG Vaginal Gel","Quant Clinical Drug","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36809805","OMOP4823838","45000 MG gabapentin 0.1 MG/MG Topical Gel","Quant Clinical Drug","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40705049","OMOP4751941","45000 MG gabapentin 0.1 MG/MG Vaginal Gel","Quant Clinical Drug","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21158014","OMOP329133","470 ML gabapentin 50 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21040075","OMOP329134","470 ML gabapentin 50 MG/ML Oral Solution [Neurontin]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440237","OMOP2638199","470 ML pregabalin 0.0423 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440234","OMOP2638196","470 ML pregabalin 0.0423 MG/ML Oral Solution Box of 1","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440246","OMOP2638208","470 ML pregabalin 0.0423 MG/ML Oral Solution [Lyrica]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440248","OMOP2638210","470 ML pregabalin 0.0423 MG/ML Oral Solution [Lyrica] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440243","OMOP2638205","470 ML pregabalin 0.0423 MG/ML Oral Solution [Lyrica] Box of 1 by Axicorp","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44200135","OMOP3076858","470 ML pregabalin 0.0423 MG/ML Oral Solution [Lyrica] Box of 1 by Emra-Med","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440239","OMOP2638201","470 ML pregabalin 0.0423 MG/ML Oral Solution [Lyrica] Box of 1 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440244","OMOP2638206","470 ML pregabalin 0.0423 MG/ML Oral Solution [Lyrica] Box of 1 by Fd","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440238","OMOP2638200","470 ML pregabalin 0.0423 MG/ML Oral Solution [Lyrica] Box of 1 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440242","OMOP2638204","470 ML pregabalin 0.0423 MG/ML Oral Solution [Lyrica] Box of 1 by Orifarm Leverkus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440241","OMOP2638203","470 ML pregabalin 0.0423 MG/ML Oral Solution [Lyrica] Box of 1 by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440236","OMOP2638198","470 ML pregabalin 0.0423 MG/ML Oral Solution [Pregabalin Ratiopharm]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440235","OMOP2638197","470 ML pregabalin 0.0423 MG/ML Oral Solution [Pregabalin Ratiopharm] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440240","OMOP2638202","470 ML pregabalin 0.0423 MG/ML Oral Solution [Pregabalin Ratiopharm] Box of 1 by Ratiopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35415672","OMOP1149257","470 ML pregabalin 20 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35415671","OMOP1149256","470 ML pregabalin 20 MG/ML Oral Solution Box of 1","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35789101","OMOP2790562","470 ML pregabalin 20 MG/ML Oral Solution by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40709677","OMOP4747531","470 ML pregabalin 20 MG/ML Oral Solution by Actavis","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35789102","OMOP2790563","470 ML pregabalin 20 MG/ML Oral Solution by Alliance","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40709679","OMOP4747529","470 ML pregabalin 20 MG/ML Oral Solution by Aspire","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35789103","OMOP2790564","470 ML pregabalin 20 MG/ML Oral Solution by Colorama","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40709678","OMOP4747530","470 ML pregabalin 20 MG/ML Oral Solution by DE","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35789107","OMOP2790568","470 ML pregabalin 20 MG/ML Oral Solution by Ennogen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35789106","OMOP2790567","470 ML pregabalin 20 MG/ML Oral Solution by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35415669","OMOP1149254","470 ML pregabalin 20 MG/ML Oral Solution [Lyrica]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35415668","OMOP1149253","470 ML pregabalin 20 MG/ML Oral Solution [Lyrica] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440247","OMOP2638209","470 ML pregabalin 20 MG/ML Oral Solution [Lyrica] Box of 1 by 2care4","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35415670","OMOP1149255","470 ML pregabalin 20 MG/ML Oral Solution [Lyrica] Box of 1 by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","37594068","OMOP4783496","470 ML pregabalin 20 MG/ML Oral Solution [Lyrica] by Emra-Med","Marketed Product","Standard","01/16/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","995377","OMOP4821884","470 ML pregabalin 20 MG/ML Oral Solution [Lyrica] by Orifarm Leverkus","Marketed Product","Standard","03/26/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35789109","OMOP2790570","470 ML pregabalin 20 MG/ML Oral Solution [Lyrica] by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440249","OMOP2638211","470 ML pregabalin 20 MG/ML Oral Solution [Pregabalin Ratiopharm]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440245","OMOP2638207","470 ML pregabalin 20 MG/ML Oral Solution [Pregabalin Ratiopharm] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35789110","OMOP2790571","473 ML gabapentin 50 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35789111","OMOP2790572","473 ML gabapentin 50 MG/ML Oral Solution [Neurontin]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440267","OMOP2638229","473 ML pregabalin 0.0423 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440250","OMOP2638212","473 ML pregabalin 0.0423 MG/ML Oral Solution Box of 1","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440258","OMOP2638220","473 ML pregabalin 0.0423 MG/ML Oral Solution [Lyrica]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41440268","OMOP2638230","473 ML pregabalin 0.0423 MG/ML Oral Solution [Lyrica] Box of 1","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
