"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","43280208","OMOP556921","Desvenlafaxine 100 MG Extended Release Oral Tablet [Desvenlafaxine Mr] Box of 7 by Apotex","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928874","OMOP5145673","desvenlafaxine 100 MG Extended Release Oral Tablet [Desvenlafaxine Mr] by APO","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43274906","OMOP556919","Desvenlafaxine 100 MG Extended Release Oral Tablet [Desvenlafaxine Mr] by Apotex","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928873","OMOP5145672","desvenlafaxine 100 MG Extended Release Oral Tablet [Desvenlafaxine Mr] by Blooms The Chemist","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43560111","1435481","desvenlafaxine 100 MG Extended Release Oral Tablet [Khedezla]","Branded Drug","Standard","09/02/2013","12/30/2099","0","27","0","12","Drug","RxNorm",""
"","19134912","845105","desvenlafaxine 100 MG Extended Release Oral Tablet [Pristiq]","Branded Drug","Standard","05/02/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","43285665","OMOP556909","Desvenlafaxine 100 MG Extended Release Oral Tablet [Pristiq] Box of 14","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43285666","OMOP556910","Desvenlafaxine 100 MG Extended Release Oral Tablet [Pristiq] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43274904","OMOP556908","Desvenlafaxine 100 MG Extended Release Oral Tablet [Pristiq] Box of 7","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44076709","OMOP1071340","Desvenlafaxine 100 MG Extended Release Oral Tablet [Pristiq] by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43560112","1435476","desvenlafaxine 100 MG [Khedezla]","Branded Drug Comp","Standard","09/02/2013","12/30/2099","0","27","0","12","Drug","RxNorm",""
"","19131634","803408","desvenlafaxine 100 MG Oral Tablet","Clinical Drug","Standard","08/30/2008","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19129665","790265","desvenlafaxine 100 MG [Pristiq]","Branded Drug Comp","Standard","04/26/2008","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","2900867","OMOP5145667","desvenlafaxine 200 MG","Clinical Drug Comp","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928867","OMOP5145665","desvenlafaxine 200 MG Extended Release Oral Tablet","Clinical Drug","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928866","OMOP5145664","desvenlafaxine 200 MG Extended Release Oral Tablet Box of 14","Clinical Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928865","OMOP5145663","desvenlafaxine 200 MG Extended Release Oral Tablet Box of 28","Clinical Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928864","OMOP5145662","desvenlafaxine 200 MG Extended Release Oral Tablet [Pristiq]","Branded Drug","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928863","OMOP5145661","desvenlafaxine 200 MG Extended Release Oral Tablet [Pristiq] Box of 14","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928862","OMOP5145660","desvenlafaxine 200 MG Extended Release Oral Tablet [Pristiq] Box of 28","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928868","OMOP5145666","desvenlafaxine 200 MG [Pristiq]","Branded Drug Comp","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19129680","790287","desvenlafaxine 50 MG","Clinical Drug Comp","Standard","04/26/2008","12/30/2099","0","1,933","0","441","Drug","RxNorm",""
"","43285671","OMOP556926","Desvenlafaxine 50 MG [Desfax]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928903","OMOP5145700","desvenlafaxine 50 MG [Desven]","Branded Drug Comp","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43258448","OMOP556928","Desvenlafaxine 50 MG [Desvenlafaxine Mr]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19134913","845106","desvenlafaxine 50 MG Extended Release Oral Tablet","Clinical Drug","Standard","05/02/2009","12/30/2099","0","1,933","0","441","Drug","RxNorm",""
"","43296440","OMOP556934","Desvenlafaxine 50 MG Extended Release Oral Tablet Box of 1000","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928891","OMOP5145689","desvenlafaxine 50 MG Extended Release Oral Tablet Box of 1000 by Medis","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43516149","OMOP2803264","Desvenlafaxine 50 MG Extended Release Oral Tablet Box of 1000 by Sandoz","Marketed Product","Standard","08/28/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43280210","OMOP556931","Desvenlafaxine 50 MG Extended Release Oral Tablet Box of 14","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928894","OMOP5145691","desvenlafaxine 50 MG Extended Release Oral Tablet Box of 14 by Medis","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43517380","OMOP2804495","Desvenlafaxine 50 MG Extended Release Oral Tablet Box of 14 by Sandoz","Marketed Product","Standard","08/28/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43258449","OMOP556932","Desvenlafaxine 50 MG Extended Release Oral Tablet Box of 28","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43269351","OMOP556933","Desvenlafaxine 50 MG Extended Release Oral Tablet Box of 28 by Actavis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928893","OMOP5145690","desvenlafaxine 50 MG Extended Release Oral Tablet Box of 28 by Medis","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43515359","OMOP2802474","Desvenlafaxine 50 MG Extended Release Oral Tablet Box of 28 by Sandoz","Marketed Product","Standard","08/28/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43263874","OMOP556930","Desvenlafaxine 50 MG Extended Release Oral Tablet Box of 7","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928896","OMOP5145693","desvenlafaxine 50 MG Extended Release Oral Tablet Box of 7 by Medis","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43516973","OMOP2804088","Desvenlafaxine 50 MG Extended Release Oral Tablet Box of 7 by Sandoz","Marketed Product","Standard","08/28/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43280209","OMOP556929","Desvenlafaxine 50 MG Extended Release Oral Tablet by Actavis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928897","OMOP5145694","desvenlafaxine 50 MG Extended Release Oral Tablet by Medis","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43517381","OMOP2804496","Desvenlafaxine 50 MG Extended Release Oral Tablet by Sandoz","Marketed Product","Standard","08/28/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43269352","OMOP556938","Desvenlafaxine 50 MG Extended Release Oral Tablet [Desfax]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43296441","OMOP556942","Desvenlafaxine 50 MG Extended Release Oral Tablet [Desfax] Box of 1000","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43291050","OMOP556940","Desvenlafaxine 50 MG Extended Release Oral Tablet [Desfax] Box of 14","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43263876","OMOP556941","Desvenlafaxine 50 MG Extended Release Oral Tablet [Desfax] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43280212","OMOP556939","Desvenlafaxine 50 MG Extended Release Oral Tablet [Desfax] Box of 7","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928902","OMOP5145699","desvenlafaxine 50 MG Extended Release Oral Tablet [Desven]","Branded Drug","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928898","OMOP5145695","desvenlafaxine 50 MG Extended Release Oral Tablet [Desven] Box of 1000","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928900","OMOP5145697","desvenlafaxine 50 MG Extended Release Oral Tablet [Desven] Box of 14","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928899","OMOP5145696","desvenlafaxine 50 MG Extended Release Oral Tablet [Desven] Box of 28","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928901","OMOP5145698","desvenlafaxine 50 MG Extended Release Oral Tablet [Desven] Box of 7","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43263877","OMOP556945","Desvenlafaxine 50 MG Extended Release Oral Tablet [Desvenlafaxine Mr]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43291052","OMOP556949","Desvenlafaxine 50 MG Extended Release Oral Tablet [Desvenlafaxine Mr] Box of 14","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928888","OMOP5145686","desvenlafaxine 50 MG Extended Release Oral Tablet [Desvenlafaxine Mr] Box of 14 by APO","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43296442","OMOP556950","Desvenlafaxine 50 MG Extended Release Oral Tablet [Desvenlafaxine Mr] Box of 14 by Apotex","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43280214","OMOP556951","Desvenlafaxine 50 MG Extended Release Oral Tablet [Desvenlafaxine Mr] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928887","OMOP5145685","desvenlafaxine 50 MG Extended Release Oral Tablet [Desvenlafaxine Mr] Box of 28 by APO","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43285673","OMOP556952","Desvenlafaxine 50 MG Extended Release Oral Tablet [Desvenlafaxine Mr] Box of 28 by Apotex","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43291051","OMOP556947","Desvenlafaxine 50 MG Extended Release Oral Tablet [Desvenlafaxine Mr] Box of 7","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928889","OMOP5145687","desvenlafaxine 50 MG Extended Release Oral Tablet [Desvenlafaxine Mr] Box of 7 by APO","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43274908","OMOP556948","Desvenlafaxine 50 MG Extended Release Oral Tablet [Desvenlafaxine Mr] Box of 7 by Apotex","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928890","OMOP5145688","desvenlafaxine 50 MG Extended Release Oral Tablet [Desvenlafaxine Mr] by APO","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43285672","OMOP556946","Desvenlafaxine 50 MG Extended Release Oral Tablet [Desvenlafaxine Mr] by Apotex","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43560113","1435484","desvenlafaxine 50 MG Extended Release Oral Tablet [Khedezla]","Branded Drug","Standard","09/02/2013","12/30/2099","0","73","0","26","Drug","RxNorm",""
"","19134914","845107","desvenlafaxine 50 MG Extended Release Oral Tablet [Pristiq]","Branded Drug","Standard","05/02/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","43263875","OMOP556936","Desvenlafaxine 50 MG Extended Release Oral Tablet [Pristiq] Box of 14","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43280211","OMOP556937","Desvenlafaxine 50 MG Extended Release Oral Tablet [Pristiq] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43274907","OMOP556935","Desvenlafaxine 50 MG Extended Release Oral Tablet [Pristiq] Box of 7","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44089591","OMOP1084222","Desvenlafaxine 50 MG Extended Release Oral Tablet [Pristiq] by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43560114","1435482","desvenlafaxine 50 MG [Khedezla]","Branded Drug Comp","Standard","09/02/2013","12/30/2099","0","73","0","26","Drug","RxNorm",""
"","19131635","803409","desvenlafaxine 50 MG Oral Tablet","Clinical Drug","Standard","08/30/2008","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19129682","790289","desvenlafaxine 50 MG [Pristiq]","Branded Drug Comp","Standard","04/26/2008","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40149334","790263","desvenlafaxine Extended Release Oral Tablet","Clinical Drug Form","Standard","04/26/2008","12/30/2099","0","316,341","0","42,518","Drug","RxNorm",""
"","43296438","OMOP556896","Desvenlafaxine Extended Release Oral Tablet [Desfax]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42613954","OMOP5159029","desvenlafaxine Extended Release Oral Tablet [Desven]","Branded Drug Form","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2928904","OMOP5145701","desvenlafaxine Extended Release Oral Tablet [Desven]","Branded Drug Form","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43263871","OMOP556898","Desvenlafaxine Extended Release Oral Tablet [Desvenlafaxine Mr]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43560115","1435477","desvenlafaxine Extended Release Oral Tablet [Khedezla]","Branded Drug Form","Standard","09/02/2013","12/30/2099","0","100","0","38","Drug","RxNorm",""
"","40149335","790266","desvenlafaxine Extended Release Oral Tablet [Pristiq]","Branded Drug Form","Standard","04/26/2008","12/30/2099","0","212,770","0","27,163","Drug","RxNorm",""
"","36213928","1154233","desvenlafaxine Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","316,341","0","42,518","Drug","RxNorm",""
"","40153059","803407","desvenlafaxine Oral Tablet","Clinical Drug Form","Standard","08/30/2008","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36213929","1154234","desvenlafaxine Pill","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","316,341","0","42,518","Drug","RxNorm",""
"","1593106","1874552","desvenlafaxine succinate 100 MG","Clinical Drug Comp","Standard","08/06/2017","12/30/2099","0","104,816","0","11,406","Drug","RxNorm",""
"","1593109","1874556","desvenlafaxine succinate 100 MG Extended Release Oral Tablet","Clinical Drug","Standard","08/06/2017","12/30/2099","0","104,816","0","11,406","Drug","RxNorm",""
"","1593110","1874557","desvenlafaxine succinate 100 MG Extended Release Oral Tablet [Pristiq]","Branded Drug","Standard","08/06/2017","12/30/2099","0","64,398","0","6,946","Drug","RxNorm",""
"","1593108","1874554","desvenlafaxine succinate 100 MG [Pristiq]","Branded Drug Comp","Standard","08/06/2017","12/30/2099","0","64,398","0","6,946","Drug","RxNorm",""
"","1593116","1874564","desvenlafaxine succinate 25 MG","Clinical Drug Comp","Standard","08/06/2017","12/30/2099","0","11,828","0","3,210","Drug","RxNorm",""
"","46221217","1607620","desvenlafaxine succinate 25 MG Extended Release Oral Tablet","Clinical Drug","Standard","05/03/2015","12/30/2099","0","11,828","0","3,210","Drug","RxNorm",""
"","46221218","1607621","desvenlafaxine succinate 25 MG Extended Release Oral Tablet [Pristiq]","Branded Drug","Standard","05/03/2015","12/30/2099","0","788","0","276","Drug","RxNorm",""
"","1593117","1874566","desvenlafaxine succinate 25 MG [Pristiq]","Branded Drug Comp","Standard","08/06/2017","12/30/2099","0","788","0","276","Drug","RxNorm",""
"","1593111","1874558","desvenlafaxine succinate 50 MG","Clinical Drug Comp","Standard","08/06/2017","12/30/2099","0","196,293","0","27,171","Drug","RxNorm",""
"","1593114","1874562","desvenlafaxine succinate 50 MG Extended Release Oral Tablet","Clinical Drug","Standard","08/06/2017","12/30/2099","0","196,293","0","27,171","Drug","RxNorm",""
"","1593115","1874563","desvenlafaxine succinate 50 MG Extended Release Oral Tablet [Pristiq]","Branded Drug","Standard","08/06/2017","12/30/2099","0","147,584","0","19,941","Drug","RxNorm",""
"","1593113","1874560","desvenlafaxine succinate 50 MG [Pristiq]","Branded Drug Comp","Standard","08/06/2017","12/30/2099","0","147,584","0","19,941","Drug","RxNorm",""
"","37496758","2200172","Drizalma Oral Product","Branded Dose Group","Classification","05/03/2020","12/30/2099","0","714","0","196","Drug","RxNorm",""
"","37496759","2200173","Drizalma Pill","Branded Dose Group","Classification","05/03/2020","12/30/2099","0","714","0","196","Drug","RxNorm",""
"","715259","72625","duloxetine","Ingredient","Standard","12/31/1969","12/30/2099","859,602","4,797,174","366,346","918,473","Drug","RxNorm",""
